6.1500104156e+01	4.4361987242e+00	
6.1600416788e+01	3.1873596345e+00	
6.1700403622e+01	3.7186683839e+00	
6.1800213616e+01	3.2651639088e+00	
6.1900471098e+01	3.8021194956e+00	
6.2000124089e+01	3.9375781606e+00	
6.2100440563e+01	4.4470108082e+00	
6.2200405542e+01	5.8968435707e+00	
6.2300054116e+01	6.2886724688e+00	
6.2400192803e+01	4.7087100637e+00	
6.2500376534e+01	5.1944817036e+00	
6.2600380380e+01	5.5149473349e+00	
6.2700118894e+01	5.9049659608e+00	
6.2800024770e+01	8.4563902665e+00	
6.2900005959e+01	1.0496725985e+01	
6.3000230029e+01	1.0163665942e+01	
6.3100226718e+01	5.9769916771e+00	
6.3200112478e+01	4.5241561843e+00	
6.3300509764e+01	4.2872779720e+00	
6.3400355009e+01	3.9985275720e+00	
6.3500158397e+01	4.1177573368e+00	
6.3600322703e+01	6.6938959751e+00	
6.3700181957e+01	5.1698638114e+00	
6.3800433009e+01	5.7276120122e+00	
6.3900195470e+01	6.1035498241e+00	
6.4000478656e+01	6.3002438295e+00	
6.4100111161e+01	5.7374766224e+00	
6.4200150465e+01	4.7916707598e+00	
6.4300462588e+01	4.2927941700e+00	
6.4400439335e+01	3.9966660265e+00	
6.4500103494e+01	4.6117306411e+00	
6.4600434696e+01	4.2287837993e+00	
6.4700453734e+01	3.7828221291e+00	
6.4800021197e+01	3.7691622363e+00	
6.4900043077e+01	4.1683556546e+00	
6.5000015361e+01	3.4645788934e+00	
6.5100235838e+01	3.6501513403e+00	
6.5200315462e+01	3.8898061409e+00	
6.5300382746e+01	3.9723810956e+00	
6.5400468453e+01	3.9857803752e+00	
6.5500038760e+01	4.0452734821e+00	
6.5600204389e+01	3.1707382707e+00	
6.5700193799e+01	2.8500865841e+00	
6.5800035827e+01	3.0223051218e+00	
6.5900322052e+01	3.7420455175e+00	
6.6000264356e+01	4.6536220751e+00	
6.6100491852e+01	5.2461273221e+00	
6.6200197858e+01	5.8144493644e+00	
6.6300050330e+01	6.5732655673e+00	
6.6400243410e+01	5.7531588762e+00	
6.6500019405e+01	4.8715358631e+00	
